timestamp,open,high,low,close,volume
1762819200000,0.22,0.9887,0.22,0.4703,149063928.0
1762905600000,0.4704,0.5278,0.334,0.3508,327110269.3
1762992000000,0.3507,0.3515,0.2174,0.2415,241177890.7
1763078400000,0.2415,0.2683,0.2184,0.2475,157207586.2
1763164800000,0.2475,0.2538,0.2,0.2092,100624147.0
1763251200000,0.2091,0.2186,0.1874,0.2146,95335651.2
1763337600000,0.2146,0.218,0.183,0.1886,102211714.2
1763424000000,0.1885,0.1936,0.1721,0.1757,97394002.1
1763510400000,0.1758,0.1923,0.1541,0.1682,138018602.7
1763596800000,0.1682,0.1703,0.1472,0.1596,363335585.9
1763683200000,0.1596,0.28,0.1584,0.1728,415956746.6
1763769600000,0.1729,0.1815,0.1525,0.1603,109482465.8
1763856000000,0.1604,0.1649,0.1487,0.1588,76251320.4
1763942400000,0.1589,0.2242,0.1547,0.1976,297705399.9
1764028800000,0.1976,0.2134,0.1667,0.178,237246829.0
1764115200000,0.1779,0.1814,0.1587,0.1718,1659439721.1
1764201600000,0.1719,0.1727,0.1596,0.1611,44030367.0
1764288000000,0.161,0.1686,0.1553,0.158,31986078.9
1764374400000,0.1579,0.1608,0.144,0.1491,31645983.3
1764460800000,0.1491,0.1562,0.1406,0.1443,29693464.1
1764547200000,0.1444,0.151,0.1282,0.1384,57656519.1
1764633600000,0.1385,0.1546,0.1333,0.1442,35404915.3
1764720000000,0.1442,0.1687,0.1439,0.1659,65728840.6
1764806400000,0.166,0.1832,0.1575,0.1657,70108050.0
1764892800000,0.1657,0.177,0.1509,0.1577,29561302.5
1764979200000,0.1577,0.1681,0.1497,0.1619,24514003.3
1765065600000,0.1619,0.169,0.1468,0.1512,34146694.2
1765152000000,0.1512,0.1743,0.1504,0.1647,37197535.1
1765238400000,0.1647,0.22,0.1542,0.1593,140125001.3
1765324800000,0.1593,0.1602,0.1466,0.1506,37888655.2
1765411200000,0.1505,0.1507,0.1313,0.1341,36779617.6
1765497600000,0.134,0.1356,0.1221,0.1235,36983635.0
1765584000000,0.1235,0.1291,0.1167,0.1232,25999068.5
1765670400000,0.1232,0.1244,0.1171,0.1191,23023196.4
1765756800000,0.1191,0.1247,0.1093,0.1178,27465917.0
1765843200000,0.1178,0.1208,0.1099,0.1128,25507199.8
1765929600000,0.1129,0.1135,0.1043,0.1054,27852970.0
1766016000000,0.1054,0.1113,0.0998,0.102,31958196.5
1766102400000,0.102,0.1098,0.1015,0.1087,21253927.3
1766188800000,0.1088,0.1137,0.1057,0.1122,21007439.5
1766275200000,0.1121,0.115,0.1053,0.1105,24716513.1
1766361600000,0.1106,0.1196,0.1079,0.1173,22247897.0
1766448000000,0.1173,0.1228,0.1127,0.1146,23200272.5
1766534400000,0.1145,0.115,0.1058,0.1116,23124722.8
1766620800000,0.1116,0.1173,0.1092,0.1103,17605397.3
