timestamp,open,high,low,close,volume
1736467200000,0.2129,0.473,0.2129,0.3764,307158907.2
1736553600000,0.3763,0.3763,0.3077,0.3247,190467813.2
1736640000000,0.3246,0.3748,0.2977,0.3592,138505989.7
1736726400000,0.3592,0.3683,0.3062,0.3402,228037837.4
1736812800000,0.3401,0.4218,0.3219,0.4035,268957396.7
1736899200000,0.403,0.46,0.3683,0.4432,228684285.4
1736985600000,0.4433,0.4676,0.3554,0.3654,153453223.4
1737072000000,0.3655,0.3885,0.3554,0.3609,105843842.5
1737158400000,0.3609,0.3615,0.3123,0.3265,69667566.0
1737244800000,0.3265,0.3506,0.2676,0.271,131021708.6
1737331200000,0.271,0.2847,0.241,0.2669,89356539.5
1737417600000,0.2666,0.2753,0.2474,0.2567,74941403.9
1737504000000,0.2566,0.2995,0.2524,0.257,136259477.6
1737590400000,0.2568,0.2713,0.2493,0.2645,62824027.2
1737676800000,0.2646,0.2712,0.2404,0.2427,40893685.8
1737763200000,0.2428,0.2564,0.2292,0.2486,36458719.7
1737849600000,0.2486,0.2603,0.242,0.2426,37928429.9
1737936000000,0.2422,0.2439,0.2063,0.2309,62377973.1
1738022400000,0.231,0.2361,0.2014,0.2027,35892315.5
1738108800000,0.2027,0.2297,0.2007,0.2171,33944690.6
1738195200000,0.2173,0.232,0.2119,0.2214,31277844.8
1738281600000,0.2214,0.2448,0.2164,0.2224,28674458.8
1738368000000,0.2222,0.2277,0.1811,0.1824,41407709.5
1738454400000,0.1823,0.1865,0.1514,0.1637,41757831.3
1738540800000,0.1635,0.1783,0.1237,0.1763,76091339.6
1738627200000,0.176,0.1777,0.1562,0.1627,41447902.4
1738713600000,0.1627,0.1664,0.1524,0.1549,21520555.8
1738800000000,0.1549,0.158,0.1399,0.1417,25190199.0
1738886400000,0.1417,0.1594,0.1354,0.1405,26061683.4
1738972800000,0.1405,0.1547,0.1393,0.1528,20324514.4
1739059200000,0.1527,0.1595,0.141,0.1484,20854376.6
1739145600000,0.1482,0.1699,0.1432,0.1516,77943650.2
1739232000000,0.1514,0.1665,0.1447,0.1474,37432058.5
1739318400000,0.1474,0.1565,0.1347,0.1545,59150457.1
1739404800000,0.1546,0.1629,0.1465,0.1494,44239107.2
1739491200000,0.1494,0.1575,0.1435,0.1488,35766355.2
1739577600000,0.1487,0.1488,0.1365,0.1391,21538228.7
1739664000000,0.1391,0.1484,0.1348,0.1375,36489250.4
1739750400000,0.1374,0.142,0.1282,0.1329,53922709.7
1739836800000,0.1329,0.134,0.1187,0.1253,43362403.1
1739923200000,0.1255,0.1292,0.1224,0.1267,30375939.5
1740009600000,0.1268,0.1359,0.1256,0.1351,39193516.4
1740096000000,0.1351,0.149,0.1329,0.1343,71838238.5
1740182400000,0.1341,0.1472,0.1329,0.1437,25258212.4
1740268800000,0.1438,0.1458,0.1358,0.1379,26358213.5
1740355200000,0.138,0.152,0.1132,0.1148,126323585.9
1740441600000,0.1148,0.1303,0.1078,0.1272,117190986.3
1740528000000,0.1272,0.1393,0.1232,0.1375,89987380.4
1740614400000,0.1375,0.141,0.1284,0.1312,66753335.7
1740700800000,0.1313,0.135,0.1205,0.1322,49271420.3
1740787200000,0.1325,0.133,0.1231,0.1262,29324550.7
1740873600000,0.1261,0.1459,0.1249,0.144,106663020.5
1740960000000,0.1439,0.144,0.1169,0.1204,34160122.4
1741046400000,0.1204,0.1215,0.1062,0.1152,49915903.5
